onset	duration	trial_type	value	sample
223.996	0.0	SequenceID_3/RunNumber_13/StimPosition_1/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	43100600	55999
223.996	0.0	SequenceID_3/RunNumber_13/StimPosition_2/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	43200600	55999
223.996	0.0	SequenceID_3/RunNumber_13/StimPosition_3/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	43310600	55999
223.996	0.0	SequenceID_3/RunNumber_13/StimPosition_4/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	43410600	55999
223.996	0.0	SequenceID_3/RunNumber_13/StimPosition_5/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	43500600	55999
223.996	0.0	SequenceID_3/RunNumber_13/StimPosition_6/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	43600600	55999
223.996	0.0	SequenceID_3/RunNumber_13/StimPosition_7/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	43710600	55999
223.996	0.0	SequenceID_3/RunNumber_13/StimPosition_8/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	43810600	55999
223.996	0.0	SequenceID_3/RunNumber_13/StimPosition_9/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	43900600	55999
223.996	0.0	SequenceID_3/RunNumber_13/StimPosition_10/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	44000600	55999
223.996	0.0	SequenceID_3/RunNumber_13/StimPosition_11/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	44110600	55999
223.996	0.0	SequenceID_3/RunNumber_13/StimPosition_12/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	44210600	55999
223.996	0.0	SequenceID_3/RunNumber_13/StimPosition_13/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	44300600	55999
223.996	0.0	SequenceID_3/RunNumber_13/StimPosition_14/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	44400600	55999
223.996	0.0	SequenceID_3/RunNumber_13/StimPosition_15/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	44510600	55999
223.996	0.0	SequenceID_3/RunNumber_13/StimPosition_16/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	44610600	55999
223.996	0.0	SequenceID_3/RunNumber_13/StimPosition_1/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	43100600	55999
223.996	0.0	SequenceID_3/RunNumber_13/StimPosition_2/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	43200600	55999
223.996	0.0	SequenceID_3/RunNumber_13/StimPosition_3/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	43310600	55999
223.996	0.0	SequenceID_3/RunNumber_13/StimPosition_4/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	43410600	55999
223.996	0.0	SequenceID_3/RunNumber_13/StimPosition_5/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	43500600	55999
223.996	0.0	SequenceID_3/RunNumber_13/StimPosition_6/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	43600600	55999
223.996	0.0	SequenceID_3/RunNumber_13/StimPosition_7/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	43710600	55999
223.996	0.0	SequenceID_3/RunNumber_13/StimPosition_8/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	43810600	55999
223.996	0.0	SequenceID_3/RunNumber_13/StimPosition_9/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	43900600	55999
223.996	0.0	SequenceID_3/RunNumber_13/StimPosition_10/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	44000600	55999
223.996	0.0	SequenceID_3/RunNumber_13/StimPosition_11/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	44110600	55999
223.996	0.0	SequenceID_3/RunNumber_13/StimPosition_12/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	44210600	55999
223.996	0.0	SequenceID_3/RunNumber_13/StimPosition_13/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	44300600	55999
223.996	0.0	SequenceID_3/RunNumber_13/StimPosition_14/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	44400600	55999
223.996	0.0	SequenceID_3/RunNumber_13/StimPosition_15/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	44510600	55999
223.996	0.0	SequenceID_3/RunNumber_13/StimPosition_16/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	44610600	55999
223.996	0.0	SequenceID_3/RunNumber_13/StimPosition_1/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	43100600	55999
223.996	0.0	SequenceID_3/RunNumber_13/StimPosition_2/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	43200600	55999
223.996	0.0	SequenceID_3/RunNumber_13/StimPosition_3/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	43310600	55999
223.996	0.0	SequenceID_3/RunNumber_13/StimPosition_4/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	43410600	55999
