onset	duration	trial_type	value	sample
234.996	0.0	SequenceID_3/RunNumber_6/StimPosition_1/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	36110600	58749
234.996	0.0	SequenceID_3/RunNumber_6/StimPosition_2/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	36210600	58749
234.996	0.0	SequenceID_3/RunNumber_6/StimPosition_3/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	36300600	58749
234.996	0.0	SequenceID_3/RunNumber_6/StimPosition_4/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	36400600	58749
234.996	0.0	SequenceID_3/RunNumber_6/StimPosition_5/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	36510600	58749
234.996	0.0	SequenceID_3/RunNumber_6/StimPosition_6/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	36610600	58749
234.996	0.0	SequenceID_3/RunNumber_6/StimPosition_7/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	36700600	58749
234.996	0.0	SequenceID_3/RunNumber_6/StimPosition_8/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	36800600	58749
234.996	0.0	SequenceID_3/RunNumber_6/StimPosition_9/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	36910600	58749
234.996	0.0	SequenceID_3/RunNumber_6/StimPosition_10/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	37010600	58749
234.996	0.0	SequenceID_3/RunNumber_6/StimPosition_11/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	37100600	58749
234.996	0.0	SequenceID_3/RunNumber_6/StimPosition_12/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	37200600	58749
234.996	0.0	SequenceID_3/RunNumber_6/StimPosition_13/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	37310600	58749
234.996	0.0	SequenceID_3/RunNumber_6/StimPosition_14/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	37410600	58749
234.996	0.0	SequenceID_3/RunNumber_6/StimPosition_15/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	37500600	58749
234.996	0.0	SequenceID_3/RunNumber_6/StimPosition_16/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	37600600	58749
234.996	0.0	SequenceID_3/RunNumber_6/StimPosition_1/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	36110600	58749
234.996	0.0	SequenceID_3/RunNumber_6/StimPosition_2/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	36210600	58749
234.996	0.0	SequenceID_3/RunNumber_6/StimPosition_3/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	36300600	58749
234.996	0.0	SequenceID_3/RunNumber_6/StimPosition_4/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	36400600	58749
234.996	0.0	SequenceID_3/RunNumber_6/StimPosition_5/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	36510600	58749
234.996	0.0	SequenceID_3/RunNumber_6/StimPosition_6/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	36610600	58749
234.996	0.0	SequenceID_3/RunNumber_6/StimPosition_7/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	36700600	58749
234.996	0.0	SequenceID_3/RunNumber_6/StimPosition_8/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	36800600	58749
234.996	0.0	SequenceID_3/RunNumber_6/StimPosition_9/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	36910600	58749
234.996	0.0	SequenceID_3/RunNumber_6/StimPosition_10/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	37010600	58749
234.996	0.0	SequenceID_3/RunNumber_6/StimPosition_11/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	37100600	58749
234.996	0.0	SequenceID_3/RunNumber_6/StimPosition_12/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	37200600	58749
234.996	0.0	SequenceID_3/RunNumber_6/StimPosition_13/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	37310600	58749
234.996	0.0	SequenceID_3/RunNumber_6/StimPosition_14/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	37410600	58749
234.996	0.0	SequenceID_3/RunNumber_6/StimPosition_15/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	37500600	58749
234.996	0.0	SequenceID_3/RunNumber_6/StimPosition_16/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	37600600	58749
234.996	0.0	SequenceID_3/RunNumber_6/StimPosition_1/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	36110600	58749
234.996	0.0	SequenceID_3/RunNumber_6/StimPosition_2/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	36210600	58749
234.996	0.0	SequenceID_3/RunNumber_6/StimPosition_3/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	36300600	58749
234.996	0.0	SequenceID_3/RunNumber_6/StimPosition_4/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	36400600	58749
234.996	0.0	SequenceID_3/RunNumber_6/StimPosition_5/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	36510600	58749
234.996	0.0	SequenceID_3/RunNumber_6/StimPosition_6/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	36610600	58749
234.996	0.0	SequenceID_3/RunNumber_6/StimPosition_7/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	36700600	58749
234.996	0.0	SequenceID_3/RunNumber_6/StimPosition_8/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	36800600	58749
234.996	0.0	SequenceID_3/RunNumber_6/StimPosition_9/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	36910600	58749
234.996	0.0	SequenceID_3/RunNumber_6/StimPosition_10/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	37010600	58749
234.996	0.0	SequenceID_3/RunNumber_6/StimPosition_11/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	37100600	58749
234.996	0.0	SequenceID_3/RunNumber_6/StimPosition_12/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	37200600	58749
234.996	0.0	SequenceID_3/RunNumber_6/StimPosition_13/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	37310600	58749
234.996	0.0	SequenceID_3/RunNumber_6/StimPosition_14/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	37410600	58749
234.996	0.0	SequenceID_3/RunNumber_6/StimPosition_15/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	37500600	58749
234.996	0.0	SequenceID_3/RunNumber_6/StimPosition_16/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	37600600	58749
234.996	0.0	SequenceID_3/RunNumber_6/StimPosition_1/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	36110600	58749
234.996	0.0	SequenceID_3/RunNumber_6/StimPosition_2/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	36210600	58749
234.996	0.0	SequenceID_3/RunNumber_6/StimPosition_3/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	36300600	58749
234.996	0.0	SequenceID_3/RunNumber_6/StimPosition_4/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	36400600	58749
234.996	0.0	SequenceID_3/RunNumber_6/StimPosition_5/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	36510600	58749
234.996	0.0	SequenceID_3/RunNumber_6/StimPosition_6/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	36610600	58749
234.996	0.0	SequenceID_3/RunNumber_6/StimPosition_7/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	36700600	58749
234.996	0.0	SequenceID_3/RunNumber_6/StimPosition_8/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	36800600	58749
234.996	0.0	SequenceID_3/RunNumber_6/StimPosition_9/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	36910600	58749
234.996	0.0	SequenceID_3/RunNumber_6/StimPosition_10/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	37010600	58749
234.996	0.0	SequenceID_3/RunNumber_6/StimPosition_11/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	37100600	58749
234.996	0.0	SequenceID_3/RunNumber_6/StimPosition_12/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	37200600	58749
234.996	0.0	SequenceID_3/RunNumber_6/StimPosition_13/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	37310600	58749
234.996	0.0	SequenceID_3/RunNumber_6/StimPosition_14/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	37410600	58749
234.996	0.0	SequenceID_3/RunNumber_6/StimPosition_15/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	37500600	58749
234.996	0.0	SequenceID_3/RunNumber_6/StimPosition_16/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	37600600	58749
234.996	0.0	SequenceID_3/RunNumber_6/StimPosition_1/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	36110600	58749
234.996	0.0	SequenceID_3/RunNumber_6/StimPosition_2/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	36210600	58749
234.996	0.0	SequenceID_3/RunNumber_6/StimPosition_3/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	36300600	58749
234.996	0.0	SequenceID_3/RunNumber_6/StimPosition_4/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	36400600	58749
234.996	0.0	SequenceID_3/RunNumber_6/StimPosition_5/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	36510600	58749
234.996	0.0	SequenceID_3/RunNumber_6/StimPosition_6/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	36610600	58749
234.996	0.0	SequenceID_3/RunNumber_6/StimPosition_7/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	36700600	58749
234.996	0.0	SequenceID_3/RunNumber_6/StimPosition_8/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	36800600	58749
