onset	duration	trial_type	value	sample
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_9/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	51910600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_10/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	52010600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_11/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	52110600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_12/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	52210600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_13/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	52300600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_14/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	52400600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_15/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	52500600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_16/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	52600600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_1/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	51110600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_2/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	51210600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_3/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	51310600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_4/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	51410600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_5/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	51500600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_6/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	51600600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_7/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	51700600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_8/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	51800600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_9/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	51910600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_10/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	52010600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_11/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	52110600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_12/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	52210600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_13/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	52300600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_14/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	52400600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_15/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	52500600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_16/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	52600600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_1/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	51110600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_2/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	51210600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_3/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	51310600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_4/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	51410600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_5/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	51500600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_6/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	51600600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_7/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	51700600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_8/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	51800600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_9/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	51910600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_10/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	52010600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_11/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	52110600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_12/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	52210600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_13/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	52300600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_14/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	52400600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_15/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	52500600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_16/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	52600600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_1/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	51110600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_2/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	51210600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_3/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	51310600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_4/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	51410600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_5/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	51500600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_6/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	51600600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_7/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	51700600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_8/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	51800600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_9/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	51910600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_10/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	52010600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_11/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	52110600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_12/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	52210600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_13/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	52300600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_14/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	52400600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_15/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	52500600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_16/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	52600600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_1/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	51110600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_2/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	51210600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_3/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	51310600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_4/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	51410600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_5/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	51500600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_6/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	51600600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_7/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	51700600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_8/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	51800600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_9/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	51910600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_10/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	52010600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_11/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	52110600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_12/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	52210600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_13/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	52300600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_14/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	52400600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_15/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	52500600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_16/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	52600600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_1/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	51110600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_2/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	51210600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_3/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	51310600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_4/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	51410600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_5/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	51500600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_6/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	51600600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_7/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	51700600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_8/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	51800600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_9/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	51910600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_10/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	52010600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_11/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	52110600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_12/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	52210600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_13/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	52300600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_14/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	52400600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_15/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	52500600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_16/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	52600600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_1/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	51110600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_2/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	51210600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_3/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	51310600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_4/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	51410600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_5/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	51500600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_6/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	51600600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_7/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	51700600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_8/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	51800600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_9/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	51910600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_10/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	52010600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_11/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	52110600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_12/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	52210600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_13/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	52300600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_14/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	52400600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_15/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	52500600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_16/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	52600600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_1/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	51110600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_2/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	51210600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_3/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	51310600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_4/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	51410600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_5/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	51500600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_6/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	51600600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_7/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	51700600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_8/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	51800600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_9/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	51910600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_10/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	52010600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_11/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	52110600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_12/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	52210600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_13/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	52300600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_14/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	52400600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_15/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	52500600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_16/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	52600600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_1/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	51110600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_2/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	51210600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_3/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	51310600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_4/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	51410600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_5/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	51500600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_6/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	51600600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_7/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	51700600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_8/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	51800600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_9/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	51910600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_10/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	52010600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_11/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	52110600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_12/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	52210600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_13/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	52300600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_14/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	52400600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_15/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	52500600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_16/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_0	52600600	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_1/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_15	51110750	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_2/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_15	51210750	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_3/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_15	51310750	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_4/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_15	51410750	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_5/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_15	51500750	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_6/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_15	51600750	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_7/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_15	51700750	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_8/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_15	51800750	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_9/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_15	51910750	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_10/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_15	52010750	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_11/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_15	52110750	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_12/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_15	52210750	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_13/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_15	52300750	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_14/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_15	52400750	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_15/StimID_1/ViolationOrNot_1/Complexity_6/ViolationInSequence_15	52511750	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_16/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_15	52600750	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_1/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_12	51110720	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_2/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_12	51210720	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_3/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_12	51310720	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_4/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_12	51410720	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_5/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_12	51500720	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_6/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_12	51600720	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_7/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_12	51700720	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_8/StimID_0/ViolationOrNot_0/Complexity_6/ViolationInSequence_12	51800720	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_9/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_12	51910720	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_10/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_12	52010720	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_11/StimID_1/ViolationOrNot_0/Complexity_6/ViolationInSequence_12	52110720	58499
233.996	0.0	SequenceID_4/RunNumber_11/StimPosition_12/StimID_0/ViolationOrNot_1/Complexity_6/ViolationInSequence_12	52201720	58499
